ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
557,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,593.63
558,Apple MacBook Pro,New,For Business,Apple,2.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,964.54
559,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,737.15
560,HP Envy 17ce0005ur,New,Gaming,HP,1.35,2356,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,866.44
561,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1603.78
562,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1423.02
563,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1804.30
564,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1819.15
565,Apple MacBook Air 13,New,Gaming,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1436.69
566,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1595.35
567,Acer Nitro 5,New,Gaming,Acer,2.34,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1093.22
568,HP 255 G7,Used,For Work and Study,HP,2.56,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1349.49
569,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.56,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1310.50
570,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.34,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1451.71
571,MSI GF63 9RCX,New,For Cut Design,MSI,1.5,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1615.81
572,Apple MacBook Pro,New,Gaming,Apple,1.35,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1807.45
573,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1298.14
574,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1157.19
575,Apple MacBook Pro,New,Gaming,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1325.07
576,Acer Nitro 5,New,Gaming,Acer,2.56,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,953.60
577,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.24,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,513.61
578,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,623.53
579,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,943.74
580,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1318.31
581,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1165.97
582,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,641.42
583,HP Envy 17ce0005ur,Used,Thin,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1897.79
584,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1581.85
585,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1097.52
586,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,862.16
587,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.56,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1164.99
588,Apple MacBook Pro,New,For Work and Study,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1165.92
589,Google Pixelbook Go 256GB,New,For Business,Google,1.5,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1916.48
590,Asus ROG STRIX 5,New,For Business,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1059.45
591,MSI GF63 9RCX,New,Gaming,MSI,1.5,2312,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1164.27
592,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.34,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1078.41
593,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,898.38
594,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.56,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1174.60
595,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1444.85
596,Acer Nitro 5,New,For Business,Acer,2.56,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,594.71
597,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,654.48
598,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,994.33
599,Apple MacBook Air 13,Used,For Cut Design,Apple,1.5,2356,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1542.06
600,HP 255 G7,Used,For Cut Design,HP,1.35,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1691.57
601,MSI GF63 9RCX,New,Gaming,MSI,2.56,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,931.96
602,Apple MacBook Air 13,Used,For Work and Study,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,622.51
603,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.35,2356,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1620.21
604,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1552.15
605,Acer Nitro 5,New,For Cut Design,Acer,1.5,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1725.83
606,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1179.45
607,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1267.89
608,Google Pixelbook Go 256GB,New,Thin,Google,2.34,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,905.89
609,HP 255 G7,Used,Gaming,HP,2.78,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1555.99
610,Google Pixelbook Go 256GB,New,For Business,Google,1.5,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1462.07
611,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1034.09
612,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,797.28
613,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1769.10
614,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1714.12
615,Apple MacBook Pro,New,For Cut Design,Apple,1.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,855.88
616,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1276.95
617,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1734.76
618,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1351.11
619,HP 255 G7,Used,For Work and Study,HP,2.56,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,933.35
620,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1834.17
621,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,724.75
622,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.34,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1128.09
623,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1197.91
624,Asus ROG Strix G531GT,Used,For Business,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1510.22
625,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.5,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1304.06
626,HP 255 G7,Used,For Cut Design,HP,2.56,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,971.23
627,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1411.09
628,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,729.32
629,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,756.74
630,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1650.72
631,MSI GL65 9SD206XRO,Used,For Business,MSI,2.56,1245,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1119.12
632,Apple MacBook Pro,New,Thin,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1370.66
633,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1009.76
634,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.78,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1243.97
635,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,833.42
636,Asus ROG STRIX 5,New,Thin,Asus,2.78,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1766.08
637,Macbook Pro 15 Retina,Used,For Business,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1571.94
638,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.5,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,831.54
639,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,877.65
640,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,511.76
641,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1636.37
642,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,878.93
643,MSI GL65 9SD206XRO,New,Gaming,MSI,2.5,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1759.30
644,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1058.76
645,Macbook Pro 15 Retina,Used,For Business,Apple,2.78,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,515.96
646,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,589.89
647,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1817.46
648,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1915.72
649,Acer Nitro 5,New,For Business,Acer,1.24,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1101.92
650,Acer Nitro 5,New,For Business,Acer,1.24,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,823.02
651,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1364.65
652,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1428.75
653,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1892.88
654,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1300.18
655,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,581.77
656,Dream Machines RS206017,Used,Gaming,Dream Machines,1.5,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1518.42
657,HP Envy 17ce0005ur,Used,For Business,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,752.43
658,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1092.41
659,Apple MacBook Air 13,Used,For Work and Study,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,859.13
660,Apple MacBook Air 13,New,Thin,Apple,1.5,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,996.77
661,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,656.98
662,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.5,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,812.36
663,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1632.87
664,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,727.85
665,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,829.15
666,MSI GF63 9RCX,New,Gaming,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,823.19
667,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1338.80
668,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1343.10
669,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,667.47
670,Apple MacBook Pro,New,Thin,Apple,2.5,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,946.13
671,HP Envy 17ce0005ur,New,For Business,HP,2.56,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,906.33
672,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,621.89
673,Asus ROG STRIX 5,New,Thin,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1334.81
674,HP 255 G7,Used,For Cut Design,HP,2.56,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1603.58
675,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1138.14
676,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1434.91
677,Asus ROG Strix G531GT,Used,Thin,Asus,2.5,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1492.58
678,Google Pixelbook Go 256GB,New,Gaming,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,722.08
679,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.5,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,522.54
680,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.35,2536,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,646.80
681,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1266.62
682,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1191.98
683,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,916.59
684,Asus ROG STRIX 5,New,Thin,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1313.98
685,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1207.65
686,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,903.48
687,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1142.12
688,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1032.68
689,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,734.08
690,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1612.69
691,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,550.93
692,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1281.59
693,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1383.19
694,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1855.98
695,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.35,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1175.02
696,MSI GL65 9SD206XRO,New,For Business,MSI,2.56,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,759.23
697,Macbook Pro 15 Retina,Used,For Business,Apple,2.5,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,758.01
698,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1492.97
699,Apple MacBook Air 13,Used,For Work and Study,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1331.38
700,MSI GF63 9RCX,New,Thin,MSI,2.78,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1361.65
701,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1706.97
702,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.24,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,973.91
703,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,776.84
704,Apple MacBook Pro,New,For Cut Design,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1873.07
705,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,917.77
706,Apple MacBook Pro,New,Gaming,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1926.64
707,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,557.74
708,Asus ROG STRIX 5,New,For Business,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,901.60
709,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.35,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1337.77
710,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1153.00
711,Asus ROG Strix G531GT,Used,Thin,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,959.21
712,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1741.30
713,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,846.64
714,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,992.71
715,Acer Nitro 5,New,Gaming,Acer,1.5,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,948.97
716,Asus ROG STRIX 5,New,Gaming,Asus,2.5,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,589.53
717,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1149.13
718,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.34,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1448.36
719,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,793.08
720,Apple MacBook Air 13,New,Thin,Apple,2.5,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1914.72
721,Asus ROG STRIX 5,New,Gaming,Asus,1.24,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1554.88
722,HP 255 G7,Used,Thin,HP,1.24,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1747.69
723,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1327.95
724,Acer Nitro 5,New,For Cut Design,Acer,1.35,2312,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,837.70
725,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,1790,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1019.20
726,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1258.49
727,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1182.57
728,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1215.50
729,HP Envy 17ce0005ur,New,For Business,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1065.44
730,Acer Nitro 5,New,Gaming,Acer,1.24,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1571.18
731,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1401.29
732,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,666.34
733,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.56,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1111.56
734,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.24,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1790.53
735,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,828.13
736,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1846.45
737,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1672.12
738,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.78,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1343.32
739,Dream Machines RS206017,Used,Gaming,Dream Machines,2.5,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1577.60
740,Google Pixelbook Go 256GB,New,Gaming,Google,1.35,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1299.46
