ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
560,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1861.09
561,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,533.41
562,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1027.78
563,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1853.21
564,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1815.61
565,HP Envy 17ce0005ur,New,Gaming,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,535.28
566,Google Pixelbook Go 256GB,New,Thin,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1353.66
567,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.78,2536,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1719.18
568,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1231.64
569,Asus ROG STRIX 5,New,For Business,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,819.62
570,Apple MacBook Air 13,New,Gaming,Apple,2.56,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1019.38
571,Dream Machines RS206017,Used,Thin,Dream Machines,2.5,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1948.93
572,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1879.88
573,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,817.51
574,HP 255 G7,Used,For Simple Tasks,HP,1.5,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,587.66
575,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1930.11
576,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1738.50
577,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1315.68
578,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,543.10
579,Apple MacBook Air 13,New,Thin,Apple,1.24,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,951.18
580,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1781.26
581,MSI GL65 9SD206XRO,Used,For Business,MSI,2.5,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,661.09
582,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1703.24
583,MSI GL65 9SD206XRO,New,Thin,MSI,2.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1104.57
584,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,736.40
585,HP 255 G7,Used,For Simple Tasks,HP,1.5,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1792.25
586,Apple MacBook Air 13,Used,For Business,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,652.85
587,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1488.51
588,Apple MacBook Air 13,Used,For Business,Apple,1.24,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1297.37
589,HP Envy 17ce0005ur,Used,Gaming,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1374.81
590,Google Pixelbook Go 256GB,New,For Business,Google,1.24,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1909.17
591,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,640.72
592,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,857.35
593,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1433.61
594,Acer Nitro 5,New,Thin,Acer,1.24,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1163.38
595,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1410.45
596,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1672.36
597,Acer Nitro 5,New,For Work and Study,Acer,1.35,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,944.68
598,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,654.89
599,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1304.71
600,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1579.44
601,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,615.79
602,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1901.04
603,Apple MacBook Air 13,Used,Gaming,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1959.51
604,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1118.32
605,Acer Aspire 5 A51554G,New,Thin,Acer,2.56,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1527.94
606,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,869.85
607,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,845.82
608,Google Pixelbook Go 256GB,New,Thin,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,747.93
609,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,1790,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1503.50
610,Dream Machines RS206017,New,Gaming,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1153.38
611,Apple MacBook Pro,New,Gaming,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1628.59
612,MSI GF63 9RCX,New,For Business,MSI,1.5,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1267.30
613,MSI GF63 9RCX,New,For Cut Design,MSI,1.5,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1489.09
614,HP Envy 17ce0005ur,New,For Work and Study,HP,1.24,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1880.39
615,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.5,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,760.19
616,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1749.43
617,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1685.57
618,HP 255 G7,Used,Gaming,HP,2.5,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1783.63
619,Acer Aspire 5 A51554G,New,For Cut Design,Acer,1.5,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1381.07
620,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.34,2312,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,559.49
621,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1182.02
622,Acer Aspire 5 A51554G,New,For Business,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1396.70
623,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1741.79
624,Apple MacBook Pro,New,Gaming,Apple,1.35,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1309.51
625,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,940.80
626,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1465.79
627,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.24,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1574.72
628,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1654.31
629,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,948.57
630,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1359.80
631,Asus ROG STRIX 5,New,Gaming,Asus,2.34,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,911.39
632,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1151.94
633,Apple MacBook Pro,New,For Business,Apple,1.35,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1050.95
634,MSI GF63 9RCX,New,For Cut Design,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1133.49
635,Acer Aspire 5 A51554G,New,Gaming,Acer,2.56,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,887.26
636,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,659.09
637,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1904.50
638,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1883.91
639,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1431.82
640,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,802.86
641,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1113.27
642,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,959.50
643,MSI GF63 9RCX,New,For Cut Design,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1672.52
644,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,979.24
645,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1720.90
646,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1100.99
647,Acer Nitro 5,New,Thin,Acer,2.78,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,666.27
648,HP Envy 17ce0005ur,New,Gaming,HP,2.56,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,914.30
649,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1625.74
650,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,706.85
651,HP 255 G7,Used,For Business,HP,2.34,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1836.49
652,Acer Nitro 5,New,Gaming,Acer,2.34,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1159.45
653,Macbook Pro 15 Retina,New,Thin,Apple,2.34,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1608.85
654,Acer Aspire 5 A51554G,New,For Business,Acer,1.35,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1815.12
655,Apple MacBook Pro,New,For Cut Design,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1374.52
656,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.5,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,901.05
657,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.35,1234,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1428.07
658,HP Envy 17ce0005ur,Used,For Business,HP,1.24,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,814.31
659,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,714.19
660,Acer Aspire 5 A51554G,Used,Thin,Acer,2.56,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1177.23
661,HP Envy 17ce0005ur,New,For Work and Study,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,991.88
662,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1807.62
663,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1986.05
664,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1253.45
665,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1339.60
666,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,562.48
667,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1545.73
668,Acer Nitro 5,New,For Cut Design,Acer,1.24,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,997.88
669,Acer Nitro 5,New,Thin,Acer,1.5,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1712.01
670,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1233.86
671,MSI GL65 9SD206XRO,New,For Work and Study,MSI,1.5,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1082.55
672,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1012.85
673,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1803.61
674,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,823.72
675,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,817.02
676,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.24,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1808.96
677,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1160.53
678,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.56,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1110.16
679,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.78,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1278.18
680,MSI GF63 9RCX,New,For Business,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,990.20
681,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1421.23
682,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,504.47
683,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.24,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1737.18
684,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1836.34
685,Macbook Pro 15 Retina,Used,Gaming,Apple,2.5,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1126.53
686,Acer Nitro 5,New,For Work and Study,Acer,1.35,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,649.58
687,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.34,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1705.96
688,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.78,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1355.85
689,Dream Machines RS206017,New,For Business,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,559.66
690,Acer Nitro 5,New,For Business,Acer,2.78,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1802.38
691,Asus ROG STRIX 5,New,Gaming,Asus,1.24,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,645.75
692,Apple MacBook Air 13,Used,For Cut Design,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1964.65
693,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1852.03
694,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,1.35,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,811.75
695,HP 255 G7,Used,For Simple Tasks,HP,2.34,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,843.62
696,HP Envy 17ce0005ur,Used,For Business,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1883.52
697,Apple MacBook Air 13,Used,For Cut Design,Apple,1.5,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,927.61
698,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1152.63
699,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1962.48
700,HP 255 G7,Used,For Simple Tasks,HP,2.56,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,848.88
701,HP 255 G7,Used,For Business,HP,1.24,2536,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1014.20
702,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1145.67
703,HP 255 G7,Used,Thin,HP,1.35,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1819.86
704,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1741.56
705,Google Pixelbook Go 256GB,New,Gaming,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,718.42
706,Acer Nitro 5,New,For Cut Design,Acer,2.5,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,710.89
707,Apple MacBook Pro,New,For Business,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1356.96
708,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1171.86
709,Acer Nitro 5,New,Gaming,Acer,1.35,2312,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1296.91
710,Asus ROG STRIX 5,New,Gaming,Asus,2.5,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1810.84
711,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,852.10
712,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,675.52
713,Macbook Pro 15 Retina,New,For Business,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,659.97
714,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1250.30
715,Apple MacBook Air 13,Used,Thin,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1669.35
716,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.24,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,825.50
717,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.56,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,992.16
718,Dream Machines RS206017,New,For Business,Dream Machines,2.78,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,761.08
719,Asus ROG STRIX 5,New,Thin,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1201.54
720,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,680.55
721,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.5,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1569.69
722,MSI GL65 9SD206XRO,Used,Thin,MSI,1.35,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,839.13
723,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1492.41
724,Google Pixelbook Go 256GB,New,Thin,Google,1.5,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1655.02
725,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,525.91
726,Apple MacBook Pro,New,For Business,Apple,1.5,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1842.43
727,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,936.01
728,Dream Machines RS206017,Used,Gaming,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1520.89
729,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.34,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1826.40
730,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1346.38
731,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.24,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1838.69
732,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,901.92
733,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.34,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1335.17
734,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1100.14
735,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1405.28
736,Apple MacBook Air 13,New,For Cut Design,Apple,1.5,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1048.87
737,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1409.07
738,MSI GL65 9SD206XRO,Used,Thin,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1184.07
739,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1019.25
740,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1382.59
741,HP Envy 17ce0005ur,New,For Business,HP,1.24,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,691.02
742,MSI GF63 9RCX,New,Gaming,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,549.45
743,HP 255 G7,Used,For Cut Design,HP,2.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,796.74
744,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.24,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1996.11
745,MSI GL65 9SD206XRO,Used,Thin,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,981.59
746,Dream Machines RS206017,New,Thin,Dream Machines,2.56,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1090.10
