ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
560,MSI GF63 9RCX,New,Thin,MSI,2.56,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,691.70
561,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1665.72
562,Apple MacBook Pro,New,Thin,Apple,2.5,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1719.90
563,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1860.81
564,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1284.00
565,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1763.00
566,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,526.07
567,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,753.95
568,Acer Nitro 5,New,For Business,Acer,2.56,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1433.98
569,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,1234,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,548.12
570,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.5,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1717.64
571,Macbook Pro 15 Retina,New,Thin,Apple,1.24,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1799.66
572,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1321.98
573,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.78,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1013.27
574,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1673.07
575,Acer Nitro 5,New,For Work and Study,Acer,2.34,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1004.86
576,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,533.84
577,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.56,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,686.94
578,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.24,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1203.28
579,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,759.28
580,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,900.89
581,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1134.99
582,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,524.93
583,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1496.82
584,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,761.20
585,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1049.76
586,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1162.26
587,Apple MacBook Air 13,Used,For Simple Tasks,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1885.29
588,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,627.47
589,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1067.91
590,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.56,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,859.33
591,Acer Aspire 5 A51554G,Used,Thin,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1206.70
592,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,996.79
593,MSI GF63 9RCX,New,For Cut Design,MSI,1.24,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,630.17
594,Apple MacBook Pro,New,Gaming,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,879.03
595,HP 255 G7,Used,For Business,HP,2.56,1234,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,561.83
596,Acer Aspire 5 A51554G,Used,Thin,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1954.23
597,HP 255 G7,Used,For Simple Tasks,HP,1.24,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,814.00
598,Acer Nitro 5,New,For Business,Acer,1.5,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,618.65
599,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,621.40
600,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1637.99
601,Apple MacBook Air 13,New,For Business,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,889.96
602,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,655.52
603,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,589.42
604,Acer Aspire 5 A51554G,New,For Cut Design,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1706.13
605,Google Pixelbook Go 256GB,New,Thin,Google,1.24,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1570.01
606,Apple MacBook Pro,New,For Cut Design,Apple,2.78,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,992.97
607,Google Pixelbook Go 256GB,New,Thin,Google,1.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1773.85
608,Asus ROG STRIX 5,New,For Business,Asus,1.24,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,865.77
609,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.5,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,555.31
610,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1556.71
611,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1287.80
612,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,551.34
613,Apple MacBook Air 13,Used,For Cut Design,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1537.64
614,Apple MacBook Pro,New,Gaming,Apple,1.35,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1625.95
615,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1016.00
616,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.24,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,981.57
617,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.78,1790,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,549.78
618,Acer Nitro 5,New,For Cut Design,Acer,2.34,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,767.95
619,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,833.90
620,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1947.76
621,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,510.09
622,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1708.80
623,HP 255 G7,Used,For Work and Study,HP,1.24,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,752.84
624,Acer Nitro 5,New,For Cut Design,Acer,1.35,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,998.25
625,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1102.71
626,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1659.98
627,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,771.70
628,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,555.43
629,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1496.46
630,Google Pixelbook Go 256GB,New,For Business,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1211.55
631,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.35,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,988.97
632,HP 255 G7,Used,Gaming,HP,2.78,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,966.20
633,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1036.38
634,Apple MacBook Pro,New,For Work and Study,Apple,2.78,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1389.14
635,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,789.28
636,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1844.67
637,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,516.90
638,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.24,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1386.83
639,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1944.50
640,HP Envy 17ce0005ur,Used,Thin,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1090.79
641,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,798.67
642,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.34,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1106.95
643,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1988.29
644,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,808.91
645,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1071.87
646,Apple MacBook Air 13,Used,For Business,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,504.65
647,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.56,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,693.74
648,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1812.97
649,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,838.38
650,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,915.90
651,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,963.70
652,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1765.08
653,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,583.10
654,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,639.90
655,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,800.31
656,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1608.54
657,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,547.29
658,HP 255 G7,Used,Gaming,HP,2.56,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1201.78
659,HP 255 G7,Used,Thin,HP,1.24,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1271.21
660,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,2312,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1603.92
661,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.34,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1300.67
662,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.5,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1077.22
663,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1966.71
664,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.24,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1519.86
665,Apple MacBook Air 13,New,Gaming,Apple,1.35,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1614.59
666,Macbook Pro 15 Retina,New,Thin,Apple,2.5,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1488.58
667,Asus ROG STRIX 5,New,Thin,Asus,1.24,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1244.32
668,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1720.88
669,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.5,2536,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,552.64
670,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.56,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1617.64
671,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1632.70
672,Asus ROG Strix G531GT,Used,Gaming,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,671.95
673,MSI GF63 9RCX,New,For Work and Study,MSI,1.35,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1239.05
674,HP Envy 17ce0005ur,Used,For Business,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,813.99
675,Google Pixelbook Go 256GB,New,For Business,Google,2.34,2312,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1324.32
676,MSI GL65 9SD206XRO,Used,Thin,MSI,2.5,2539,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,988.81
677,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,716.42
678,HP 255 G7,Used,For Work and Study,HP,2.34,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1728.17
679,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1591.48
680,Macbook Pro 15 Retina,New,Thin,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1624.53
681,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.35,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1472.89
682,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,2.78,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1875.24
683,Google Pixelbook Go 256GB,New,For Business,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1464.69
684,HP Envy 17ce0005ur,Used,Thin,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1418.86
685,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1721.99
686,Apple MacBook Air 13,Used,Gaming,Apple,2.56,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,588.84
687,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.56,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1593.49
688,Acer Nitro 5,New,For Cut Design,Acer,2.5,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1389.11
689,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1091.46
690,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1751.69
691,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.5,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1412.49
692,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.34,1245,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1327.10
693,HP 255 G7,Used,For Business,HP,2.78,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1631.09
694,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1897.81
695,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1563.54
696,HP 255 G7,Used,Gaming,HP,1.24,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1750.46
697,Acer Nitro 5,New,For Simple Tasks,Acer,1.24,2356,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1374.36
698,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,900.06
699,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,630.89
700,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1571.48
701,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.56,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1719.55
702,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.35,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1625.95
703,MSI GL65 9SD206XRO,Used,For Business,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1396.09
704,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,681.96
705,HP 255 G7,Used,For Business,HP,2.78,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1445.30
706,HP Envy 17ce0005ur,Used,For Business,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1316.34
707,HP Envy 17ce0005ur,New,For Work and Study,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1424.36
708,Apple MacBook Air 13,New,For Work and Study,Apple,1.35,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,741.79
709,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1413.34
710,Macbook Pro 15 Retina,Used,Gaming,Apple,2.34,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,917.61
711,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.35,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1457.91
712,MSI GL65 9SD206XRO,New,Gaming,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1553.87
713,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,587.74
714,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.56,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1590.02
715,MSI GF63 9RCX,New,For Business,MSI,1.35,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1676.17
716,Dream Machines RS206017,Used,Gaming,Dream Machines,1.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,940.20
717,Apple MacBook Air 13,Used,For Business,Apple,1.24,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1174.20
718,Asus ROG STRIX 5,New,Gaming,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,807.86
719,Apple MacBook Pro,New,For Work and Study,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1590.78
720,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,830.09
721,HP Envy 17ce0005ur,Used,For Simple Tasks,HP,2.34,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,809.34
722,Asus ROG STRIX 5,New,For Work and Study,Asus,2.56,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1719.76
723,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.5,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1118.47
724,MSI GF63 9RCX,New,For Business,MSI,2.5,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1338.68
725,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,787.80
726,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1820.99
727,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.56,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1575.22
728,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,704.95
729,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,531.78
730,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1540.79
731,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.24,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,532.57
732,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1963.38
733,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1460.60
734,Asus ROG STRIX 5,New,Thin,Asus,2.56,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1844.11
735,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1356.42
736,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,1.24,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1562.81
737,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1245.56
738,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1974.71
739,Acer Nitro 5,New,Gaming,Acer,2.78,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1234.28
740,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,583.53
741,Apple MacBook Pro,New,For Cut Design,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1727.65
742,MSI GL65 9SD206XRO,Used,For Business,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1065.35
743,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1576.42
744,MSI GF63 9RCX,New,Gaming,MSI,2.34,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1741.20
745,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1435.26
