ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
562,Asus ROG STRIX 5,New,Gaming,Asus,2.5,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,807.38
563,HP 255 G7,Used,For Business,HP,2.56,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1998.01
564,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,1245,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1883.81
565,HP 255 G7,Used,For Cut Design,HP,2.56,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1533.98
566,HP 255 G7,Used,For Simple Tasks,HP,1.24,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,956.68
567,MSI GF63 9RCX,New,Gaming,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1568.86
568,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1081.50
569,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.24,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,852.17
570,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,1.24,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1662.86
571,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1318.56
572,Google Pixelbook Go 256GB,New,Gaming,Google,2.5,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,886.78
573,Macbook Pro 15 Retina,Used,For Business,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,849.47
574,HP Envy 17ce0005ur,Used,Thin,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1370.50
575,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.5,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1151.75
576,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,907.76
577,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.5,1245,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1966.21
578,Asus ROG STRIX 5,New,Thin,Asus,2.5,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,876.86
579,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1304.59
580,HP 255 G7,Used,For Cut Design,HP,2.78,2539,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1262.34
581,MSI GF63 9RCX,New,For Work and Study,MSI,1.35,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,544.00
582,Acer Aspire 5 A51554G,Used,For Business,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1264.44
583,Acer Nitro 5,New,For Cut Design,Acer,2.5,2539,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1484.25
584,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1405.57
585,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,1.5,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1835.32
586,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.5,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1634.76
587,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1247.77
588,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.24,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,602.90
589,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1463.95
590,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1711.38
591,Acer Aspire 5 A51554G,New,Gaming,Acer,2.34,1790,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,921.50
592,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,904.33
593,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.35,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,559.06
594,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,739.95
595,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.35,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1556.09
596,Macbook Pro 15 Retina,New,For Business,Apple,1.35,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1341.12
597,HP 255 G7,Used,For Business,HP,1.35,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1165.60
598,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1844.22
599,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1899.09
600,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1541.81
601,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.24,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1211.87
602,HP 255 G7,Used,For Work and Study,HP,1.5,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1706.12
603,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.35,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,507.46
604,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,963.58
605,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,608.09
606,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.56,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1409.00
607,Apple MacBook Air 13,Used,Thin,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,938.77
608,Asus ROG STRIX 5,New,Gaming,Asus,2.78,2312,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1698.26
609,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.35,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1306.40
610,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,822.72
611,Apple MacBook Pro,New,For Simple Tasks,Apple,1.35,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1360.74
612,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.35,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1117.55
613,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1971.95
614,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.34,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,655.14
615,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,1.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1033.40
616,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,2536,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1116.85
617,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1939.57
618,Asus ROG Strix G531GT,Used,Thin,Asus,2.78,2539,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1742.77
619,Apple MacBook Pro,New,Thin,Apple,1.35,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1336.15
620,MSI GL65 9SD206XRO,Used,For Business,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,911.54
621,Acer Nitro 5,New,For Work and Study,Acer,1.35,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1280.30
622,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,1234,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1401.42
623,Asus ROG Strix G531GT,Used,Thin,Asus,2.78,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1723.77
624,Dream Machines RS206017,Used,Thin,Dream Machines,2.78,1305,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1593.44
625,MSI GF63 9RCX,New,For Business,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,726.78
626,Apple MacBook Pro,New,Thin,Apple,1.24,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1647.47
627,HP 255 G7,Used,For Simple Tasks,HP,2.56,2356,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1891.10
628,HP 255 G7,Used,For Simple Tasks,HP,2.56,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,622.39
629,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1009.81
630,MSI GL65 9SD206XRO,New,Thin,MSI,2.5,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,860.12
631,Acer Nitro 5,New,For Business,Acer,2.34,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1497.80
632,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1929.17
633,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.56,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1953.26
634,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1284.05
635,Asus ROG STRIX 5,New,Thin,Asus,2.78,2539,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1500.24
636,Macbook Pro 15 Retina,New,For Work and Study,Apple,1.35,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1041.86
637,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.5,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1821.37
638,HP 255 G7,Used,For Business,HP,1.5,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1468.51
639,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.5,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,745.30
640,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1399.13
641,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1288.18
642,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1618.26
643,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,772.79
644,Apple MacBook Air 13,New,For Work and Study,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1332.42
645,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1644.42
646,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1336.63
647,Apple MacBook Air 13,Used,Thin,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,687.38
648,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1146.78
649,HP Envy 17ce0005ur,New,Gaming,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,553.56
650,Macbook Pro 15 Retina,New,Gaming,Apple,1.5,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,793.33
651,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1875.42
652,Macbook Pro 15 Retina,Used,For Cut Design,Apple,2.78,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,552.63
653,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,681.85
654,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1600.50
655,HP 255 G7,Used,For Work and Study,HP,2.5,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1486.85
656,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,657.47
657,Apple MacBook Pro,New,Thin,Apple,1.5,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,974.16
658,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1092.80
659,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1712.51
660,HP 255 G7,Used,Gaming,HP,2.5,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1647.07
661,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1387.09
662,HP 255 G7,Used,Thin,HP,2.56,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1334.64
663,Macbook Pro 15 Retina,New,For Business,Apple,1.35,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1356.01
664,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,639.44
665,HP 255 G7,Used,Gaming,HP,1.24,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1063.59
666,HP Envy 17ce0005ur,Used,Thin,HP,1.35,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1557.19
667,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1268.16
668,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,918.13
669,Apple MacBook Pro,New,Gaming,Apple,2.78,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1875.76
670,Asus ROG STRIX 5,New,Thin,Asus,1.35,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1053.78
671,Acer Aspire 5 A51554G,Used,For Business,Acer,1.35,1245,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1160.58
672,Acer Nitro 5,New,For Cut Design,Acer,1.5,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1663.76
673,Asus ROG STRIX 5,New,Thin,Asus,1.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,566.61
674,Apple MacBook Pro,New,For Cut Design,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,950.06
675,MSI GL65 9SD206XRO,Used,Thin,MSI,1.35,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,976.58
676,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1885.61
677,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,1.35,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1177.55
678,Macbook Pro 15 Retina,New,For Business,Apple,1.35,1790,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1779.76
679,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1741.54
680,MSI GF63 9RCX,New,Gaming,MSI,2.5,1305,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,522.74
681,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.5,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1586.49
682,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1838.48
683,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1632.91
684,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,1.35,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1670.26
685,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1688.42
686,Apple MacBook Air 13,Used,Thin,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,594.32
687,Google Pixelbook Go 256GB,New,Thin,Google,2.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,724.21
688,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,850.10
689,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.5,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1208.76
690,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1130.42
691,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1308.90
692,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1284.49
693,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,1.35,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1546.55
694,MSI GF63 9RCX,New,For Cut Design,MSI,2.34,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1730.18
695,HP Envy 17ce0005ur,Used,Thin,HP,2.56,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1345.83
696,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.5,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1706.05
697,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1423.03
698,Acer Nitro 5,New,Thin,Acer,1.5,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,846.00
699,HP Envy 17ce0005ur,Used,For Business,HP,2.56,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,697.63
700,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.5,2539,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,615.64
701,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,2539,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,579.84
702,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1809.27
703,Google Pixelbook Go 256GB,New,Thin,Google,1.24,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,911.25
704,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1319.14
705,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1658.88
706,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,1245,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1700.50
707,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,1234,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1526.98
708,Macbook Pro 15 Retina,New,Gaming,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,612.45
709,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,620.72
710,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1998.59
711,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.5,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1296.67
712,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,508.32
713,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1730.36
714,Asus ROG STRIX 5,New,Thin,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1434.91
715,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,1305,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1418.06
716,HP Envy 17ce0005ur,New,For Work and Study,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,568.82
717,Asus ROG STRIX 5,New,Gaming,Asus,2.5,2536,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,580.87
718,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1962.52
719,HP 255 G7,Used,For Business,HP,2.34,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,837.85
720,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1943.01
721,Acer Nitro 5,New,For Business,Acer,2.34,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1746.18
722,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,893.49
723,Apple MacBook Air 13,Used,Thin,Apple,2.78,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1879.37
724,HP 255 G7,Used,Thin,HP,1.5,1245,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1794.37
725,MSI GL65 9SD206XRO,New,Gaming,MSI,1.5,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,896.21
726,HP 255 G7,Used,For Business,HP,2.78,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1009.59
727,MSI GL65 9SD206XRO,New,Gaming,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1212.01
728,HP Envy 17ce0005ur,New,Gaming,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1768.45
729,HP Envy 17ce0005ur,New,Gaming,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1782.41
730,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.5,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1256.57
731,Apple MacBook Pro,New,For Cut Design,Apple,1.24,2312,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1109.51
732,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.5,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,792.66
733,Google Pixelbook Go 256GB,New,Thin,Google,1.24,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1239.26
734,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1530.12
735,Acer Nitro 5,New,For Work and Study,Acer,1.35,2312,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1338.89
736,Apple MacBook Pro,New,For Business,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,769.37
737,Apple MacBook Pro,New,For Simple Tasks,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,825.35
738,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1943.41
739,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1357.83
740,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.78,1305,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1693.34
741,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1772.13
742,Apple MacBook Pro,New,For Cut Design,Apple,1.5,1305,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,545.55
743,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,2539,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1301.59
744,Acer Nitro 5,New,For Work and Study,Acer,1.24,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,915.30
745,Apple MacBook Pro,New,Thin,Apple,1.35,2312,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,625.89
746,HP Envy 17ce0005ur,New,For Cut Design,HP,2.78,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1667.01
747,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1921.61
748,Apple MacBook Pro,New,For Work and Study,Apple,1.35,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1873.61
749,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.78,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1152.02
