ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
563,Asus ROG STRIX 5,New,Thin,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1077.76
564,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1224.97
565,MSI GL65 9SD206XRO,Used,For Business,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,791.26
566,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1162.52
567,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.78,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1550.44
568,HP Envy 17ce0005ur,Used,Thin,HP,1.5,2539,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1885.07
569,Acer Aspire 5 A51554G,New,Gaming,Acer,1.35,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1625.78
570,Google Pixelbook Go 256GB,New,Thin,Google,1.5,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1594.86
571,HP Envy 17ce0005ur,New,For Work and Study,HP,1.5,1234,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1678.85
572,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1577.08
573,Acer Nitro 5,New,For Cut Design,Acer,2.78,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1198.86
574,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,726.02
575,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.34,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,981.94
576,Apple MacBook Air 13,New,For Cut Design,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1110.23
577,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1185.38
578,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1699.13
579,Asus ROG STRIX 5,New,For Business,Asus,2.34,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1536.04
580,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1319.59
581,Google Pixelbook Go 256GB,New,Gaming,Google,1.24,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,606.94
582,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,723.26
583,Apple MacBook Air 13,Used,Gaming,Apple,2.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,507.32
584,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.5,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1705.21
585,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.35,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1141.31
586,Apple MacBook Pro,New,For Business,Apple,2.34,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,903.60
587,Acer Aspire 5 A51554G,Used,For Business,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1139.87
588,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,594.72
589,Apple MacBook Air 13,New,For Business,Apple,1.5,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1076.94
590,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.24,2356,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1101.78
591,Acer Aspire 5 A51554G,New,For Business,Acer,2.34,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,772.03
592,Apple MacBook Air 13,Used,For Business,Apple,1.24,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1738.11
593,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,917.28
594,Asus ROG Strix G531GT,Used,Gaming,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1048.84
595,Asus ROG STRIX 5,New,For Work and Study,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,604.30
596,HP Envy 17ce0005ur,New,Thin,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1642.99
597,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,517.21
598,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1966.01
599,Apple MacBook Pro,New,Thin,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,970.76
600,Macbook Pro 15 Retina,Used,Thin,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1124.31
601,Acer Nitro 5,New,For Work and Study,Acer,1.5,2539,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1027.81
602,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1402.09
603,HP Envy 17ce0005ur,Used,For Business,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1041.78
604,Acer Nitro 5,New,Thin,Acer,1.5,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1304.86
605,Acer Nitro 5,New,For Cut Design,Acer,2.78,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1195.12
606,Google Pixelbook Go 256GB,New,Thin,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1594.34
607,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1046.14
608,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,2539,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1540.62
609,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.24,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1265.10
610,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.35,1790,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1542.24
611,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.5,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1804.68
612,MSI GL65 9SD206XRO,Used,For Business,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,973.30
613,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,612.35
614,Apple MacBook Pro,New,For Work and Study,Apple,2.56,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1835.74
615,Acer Aspire 5 A51554G,New,Thin,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1253.44
616,Acer Nitro 5,New,For Work and Study,Acer,1.24,1245,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,810.58
617,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.5,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1523.00
618,HP Envy 17ce0005ur,New,Thin,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1621.85
619,HP 255 G7,Used,Gaming,HP,1.35,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1443.42
620,MSI GL65 9SD206XRO,New,For Business,MSI,1.35,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,676.37
621,HP 255 G7,Used,Gaming,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1161.47
622,Acer Nitro 5,New,Gaming,Acer,2.78,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1985.10
623,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,794.52
624,Dream Machines RS206017,New,Gaming,Dream Machines,2.78,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1843.46
625,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,526.10
626,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,1.5,1305,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1912.32
627,MSI GL65 9SD206XRO,New,Thin,MSI,1.35,2539,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,735.06
628,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.35,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1274.16
629,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.5,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,711.74
630,Apple MacBook Pro,New,Gaming,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,561.26
631,MSI GL65 9SD206XRO,New,Gaming,MSI,1.5,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1042.74
632,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1020.76
633,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.5,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1168.09
634,HP 255 G7,Used,For Cut Design,HP,1.24,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1049.75
635,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.34,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,770.66
636,Microsoft Surface Laptop 3 15,Used,For Business,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1303.24
637,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,1305,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,531.40
638,HP 255 G7,Used,For Cut Design,HP,1.24,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1590.81
639,Acer Aspire 5 A51554G,New,Thin,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,980.14
640,HP Envy 17ce0005ur,New,For Business,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1550.34
641,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,642.44
642,HP 255 G7,Used,Gaming,HP,1.24,1305,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1442.12
643,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,663.68
644,Asus ROG STRIX 5,New,Thin,Asus,2.56,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,550.63
645,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,2536,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1559.80
646,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,2356,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,855.98
647,MSI GF63 9RCX,New,For Simple Tasks,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1629.57
648,Dell Inspiron G5 15 5587,Used,For Business,Dell,2.34,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1992.62
649,Apple MacBook Air 13,Used,Thin,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1204.48
650,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.34,1790,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1047.53
651,HP 255 G7,Used,For Business,HP,1.24,2356,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1821.95
652,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.5,1790,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1901.95
653,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.78,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,629.17
654,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1135.20
655,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,2539,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1929.21
656,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1741.79
657,Acer Aspire 5 A51554G,Used,For Work and Study,Acer,2.5,2312,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1901.39
658,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1870.08
659,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1827.15
660,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,777.59
661,HP Envy 17ce0005ur,New,Gaming,HP,2.34,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1742.57
662,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,909.83
663,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.78,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1557.65
664,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,931.49
665,HP Envy 17ce0005ur,Used,For Work and Study,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1188.00
666,Dream Machines RS206017,Used,For Work and Study,Dream Machines,1.5,1234,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,940.49
667,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.5,1790,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1570.37
668,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1749.08
669,Acer Nitro 5,New,For Business,Acer,2.56,2356,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1706.93
670,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.34,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1996.56
671,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,1.35,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1265.38
672,Asus ROG STRIX 5,New,For Business,Asus,1.24,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1673.47
673,Acer Aspire 5 A51554G,Used,Gaming,Acer,1.24,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,906.66
674,Apple MacBook Pro,New,For Business,Apple,2.78,2356,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1452.81
675,MSI GF63 9RCX,New,Gaming,MSI,2.5,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1316.83
676,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1078.52
677,HP Envy 17ce0005ur,Used,For Business,HP,2.5,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1614.22
678,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.5,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,834.47
679,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1822.03
680,Macbook Pro 15 Retina,New,Thin,Apple,1.24,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,948.72
681,MSI GL65 9SD206XRO,New,For Business,MSI,2.34,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,736.70
682,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.5,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1235.66
683,Microsoft Surface Laptop 3 15,New,Gaming,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1008.78
684,MSI GF63 9RCX,New,Thin,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,899.56
685,HP 255 G7,Used,For Business,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,871.69
686,Asus ROG Strix G531GT,Used,Gaming,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1497.91
687,HP 255 G7,Used,For Work and Study,HP,1.5,2539,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1695.54
688,Acer Nitro 5,New,For Simple Tasks,Acer,2.5,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,701.38
689,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,901.49
690,Apple MacBook Pro,New,Gaming,Apple,2.5,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1635.82
691,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1845.60
692,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,1790,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,543.66
693,Google Pixelbook Go 256GB,New,Thin,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,782.15
694,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1774.06
695,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.78,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1087.89
696,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.56,2312,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1177.94
697,HP Envy 17ce0005ur,Used,For Business,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1401.48
698,Google Pixelbook Go 256GB,New,For Business,Google,2.34,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1408.35
699,Acer Aspire 5 A51554G,Used,For Business,Acer,2.5,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1055.29
700,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1593.06
701,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.5,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1848.47
702,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1907.16
703,Dream Machines RS206017,New,For Cut Design,Dream Machines,2.78,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1327.26
704,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.56,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1238.04
705,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.34,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1667.32
706,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,1.24,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,518.82
707,Asus ROG Strix G531GT,Used,For Business,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1949.85
708,Apple MacBook Pro,New,For Work and Study,Apple,2.5,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,948.89
709,Apple MacBook Air 13,Used,Gaming,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1863.67
710,Google Pixelbook Go 256GB,New,Thin,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,919.36
711,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1575.24
712,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.34,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1241.73
713,Apple MacBook Air 13,Used,Gaming,Apple,2.78,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,934.07
714,Acer Nitro 5,New,For Business,Acer,2.5,2536,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,709.14
715,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1971.55
716,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.5,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1550.44
717,Google Pixelbook Go 256GB,New,For Business,Google,2.34,1305,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1723.31
718,Apple MacBook Air 13,New,For Cut Design,Apple,2.56,2312,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1296.84
719,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1085.60
720,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,554.65
721,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1536.21
722,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.78,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1065.33
723,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1098.48
724,HP 255 G7,Used,For Simple Tasks,HP,2.34,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1122.05
725,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,790.17
726,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,549.80
727,Asus ROG STRIX 5,New,For Work and Study,Asus,2.5,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1817.65
728,Apple MacBook Air 13,Used,For Business,Apple,2.56,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,799.19
729,Macbook Pro 15 Retina,New,For Cut Design,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1866.42
730,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1170.52
731,Acer Aspire 5 A51554G,Used,Thin,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1093.88
732,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.56,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1716.85
733,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1435.95
734,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.78,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1035.17
735,Asus ROG STRIX 5,New,Gaming,Asus,2.56,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1280.29
736,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.78,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,831.74
737,HP 255 G7,Used,For Business,HP,1.5,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,911.63
738,Apple MacBook Air 13,New,Gaming,Apple,2.5,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1011.90
739,Dream Machines RS206017,Used,Gaming,Dream Machines,2.34,2356,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,682.69
740,Apple MacBook Pro,New,For Work and Study,Apple,2.56,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1595.10
741,Asus ROG STRIX 5,New,For Work and Study,Asus,1.24,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,757.52
742,Acer Nitro 5,New,For Work and Study,Acer,2.34,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1129.93
743,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.34,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1704.24
744,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,1.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,943.52
745,Apple MacBook Pro,New,For Business,Apple,1.35,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,598.19
746,Apple MacBook Air 13,Used,Gaming,Apple,2.34,1305,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1143.91
747,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.78,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1110.47
748,HP Envy 17ce0005ur,Used,For Work and Study,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,704.13
749,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.56,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1297.96
