ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
557,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1156.81
558,Asus ROG STRIX 5,New,Thin,Asus,1.35,2536,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1622.14
559,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1206.36
560,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,2.56,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,638.37
561,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,789.75
562,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.24,2539,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,502.40
563,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1104.48
564,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.5,2312,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1988.95
565,Asus ROG Strix G531GT,Used,Gaming,Asus,2.78,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1272.33
566,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1552.19
567,Apple MacBook Air 13,Used,For Work and Study,Apple,1.5,2356,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1272.70
568,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.56,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1331.52
569,MSI GF63 9RCX,New,For Work and Study,MSI,1.5,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1598.30
570,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.24,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,753.50
571,MSI GL65 9SD206XRO,New,For Business,MSI,2.78,2312,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1232.51
572,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1862.48
573,Acer Nitro 5,New,For Work and Study,Acer,2.5,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,963.21
574,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,824.15
575,HP 255 G7,Used,For Business,HP,1.35,1790,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1425.51
576,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,650.18
577,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1851.28
578,Apple MacBook Air 13,New,Thin,Apple,1.35,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,679.88
579,Google Pixelbook Go 256GB,New,For Work and Study,Google,1.35,2539,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1212.80
580,Acer Nitro 5,New,Thin,Acer,2.34,2539,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,672.10
581,Acer Nitro 5,New,For Work and Study,Acer,2.78,1790,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,759.61
582,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,2312,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1343.19
583,HP Envy 17ce0005ur,Used,For Business,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1436.75
584,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.56,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1411.10
585,HP Envy 17ce0005ur,Used,For Business,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,923.39
586,Google Pixelbook Go 256GB,New,For Business,Google,2.78,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,913.97
587,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,2312,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1937.01
588,Lenovo IdeaPad 33015AST,New,For Work and Study,Lenovo,2.34,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1704.74
589,Asus ROG Strix G531GT,Used,Gaming,Asus,2.56,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,579.48
590,Dream Machines RS206017,Used,For Cut Design,Dream Machines,2.78,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,838.15
591,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1944.44
592,Acer Nitro 5,New,For Cut Design,Acer,2.56,2536,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1089.19
593,HP 255 G7,Used,For Cut Design,HP,1.5,2539,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,633.73
594,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1417.47
595,HP Envy 17ce0005ur,Used,Gaming,HP,2.5,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1636.66
596,Dream Machines RS206017,New,Thin,Dream Machines,2.5,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,552.27
597,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1863.67
598,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,732.73
599,Acer Nitro 5,New,Thin,Acer,2.78,1234,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,625.71
600,MSI GL65 9SD206XRO,New,Thin,MSI,2.5,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1304.52
601,Acer Nitro 5,New,For Business,Acer,2.5,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,954.37
602,Macbook Pro 15 Retina,Used,For Business,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,986.11
603,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.24,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1088.43
604,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1585.38
605,Dream Machines RS206017,New,For Work and Study,Dream Machines,2.56,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1691.94
606,Dream Machines RS206017,New,For Business,Dream Machines,2.34,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,807.39
607,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,676.71
608,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,2.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1418.53
609,Google Pixelbook Go 256GB,New,Thin,Google,2.56,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1011.39
610,Acer Aspire 5 A51554G,New,For Cut Design,Acer,2.78,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1506.82
611,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,816.99
612,Acer Nitro 5,New,For Business,Acer,1.35,2312,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1749.79
613,MSI GF63 9RCX,New,Thin,MSI,1.5,2356,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1552.78
614,Acer Nitro 5,New,Thin,Acer,1.24,1305,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,632.78
615,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.5,2356,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1409.62
616,HP Envy 17ce0005ur,New,For Work and Study,HP,2.34,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1580.69
617,Asus ROG Strix G531GT,Used,For Work and Study,Asus,2.78,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1308.93
618,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,578.60
619,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1860.40
620,Macbook Pro 15 Retina,Used,For Business,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,507.47
621,Apple MacBook Pro,New,For Cut Design,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1057.90
622,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.78,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1452.89
623,Apple MacBook Air 13,New,For Business,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1255.06
624,HP Envy 17ce0005ur,New,Thin,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1551.36
625,Apple MacBook Air 13,New,Gaming,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1612.30
626,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,2.5,1790,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1106.15
627,Apple MacBook Air 13,Used,For Business,Apple,1.5,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1404.44
628,Apple MacBook Air 13,New,Gaming,Apple,1.24,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1216.11
629,MSI GF63 9RCX,New,For Work and Study,MSI,2.78,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1935.99
630,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,920.14
631,Macbook Pro 15 Retina,New,For Cut Design,Apple,1.35,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1806.17
632,Apple MacBook Pro,New,For Business,Apple,1.5,1245,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1602.37
633,HP 255 G7,Used,For Simple Tasks,HP,2.34,1234,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1769.55
634,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,1.24,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1895.75
635,Asus ROG STRIX 5,New,Gaming,Asus,2.5,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1131.28
636,Macbook Pro 15 Retina,New,For Business,Apple,1.35,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,984.10
637,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1022.40
638,Acer Nitro 5,New,Thin,Acer,2.34,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1868.58
639,HP Envy 17ce0005ur,New,For Work and Study,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,563.20
640,Asus ROG Strix G531GT,Used,Gaming,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1864.33
641,Acer Nitro 5,New,For Work and Study,Acer,2.56,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1572.52
642,HP Envy 17ce0005ur,Used,Thin,HP,2.5,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1210.29
643,HP Envy 17ce0005ur,Used,Thin,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1592.39
644,Apple MacBook Pro,New,Thin,Apple,2.56,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,903.94
645,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.5,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1747.92
646,MSI GF63 9RCX,New,Thin,MSI,2.34,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1132.29
647,Apple MacBook Pro,New,For Business,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,608.85
648,HP Envy 17ce0005ur,Used,Thin,HP,2.5,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,918.78
649,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,1.5,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1166.08
650,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.34,1790,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1913.44
651,Acer Aspire 5 A51554G,New,Gaming,Acer,1.35,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,880.67
652,HP 255 G7,Used,For Cut Design,HP,2.56,2356,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,627.95
653,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1926.42
654,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.5,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1278.27
655,MSI GF63 9RCX,New,For Cut Design,MSI,1.5,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1636.75
656,MSI GF63 9RCX,New,Thin,MSI,2.56,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1911.28
657,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,1305,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1054.44
658,Asus ROG Strix G531GT,Used,For Business,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1624.02
659,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1434.11
660,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.5,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,769.76
661,HP Envy 17ce0005ur,New,For Business,HP,1.35,2312,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1008.38
662,Apple MacBook Air 13,New,Gaming,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1922.14
663,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.35,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1857.95
664,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1568.40
665,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.5,1234,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1404.94
666,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,644.50
667,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1828.99
668,Dream Machines RS206017,New,For Cut Design,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1246.90
669,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.34,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,729.81
670,Apple MacBook Pro,New,Thin,Apple,2.34,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1300.17
671,MSI GF63 9RCX,New,For Business,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,782.47
672,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,731.00
673,Acer Aspire 5 A51554G,New,For Work and Study,Acer,2.56,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1338.25
674,Lenovo IdeaPad S34014IWL,New,For Work and Study,Lenovo,1.5,2312,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1153.77
675,Acer Nitro 5,New,For Business,Acer,2.56,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1152.98
676,Apple MacBook Pro,New,For Business,Apple,2.34,1234,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1226.62
677,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1081.32
678,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,1.5,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1002.88
679,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.5,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1074.40
680,Asus ROG STRIX 5,New,For Business,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1010.34
681,HP 255 G7,Used,For Business,HP,2.56,1245,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1378.64
682,HP Pavilion Gaming 15cx0027ua,Used,Thin,HP,2.78,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,536.94
683,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,558.37
684,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1169.98
685,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.78,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1746.29
686,Apple MacBook Pro,New,For Business,Apple,2.34,1305,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1727.58
687,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1245.47
688,Acer Aspire 5 A51554G,New,For Cut Design,Acer,1.24,1305,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,843.62
689,MSI GF63 9RCX,New,For Work and Study,MSI,1.5,1245,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1025.56
690,Apple MacBook Pro,New,For Business,Apple,2.34,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1696.12
691,Asus ROG STRIX 5,New,For Simple Tasks,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1524.37
692,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.34,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,894.73
693,Acer Nitro 5,New,For Cut Design,Acer,1.35,2356,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,970.64
694,Apple MacBook Air 13,Used,For Work and Study,Apple,1.24,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1408.11
695,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1952.44
696,HP Envy 17ce0005ur,New,For Business,HP,1.24,2539,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1659.81
697,Acer Nitro 5,New,For Cut Design,Acer,2.56,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,610.18
698,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1134.68
699,HP 255 G7,Used,Gaming,HP,2.56,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,509.78
700,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.34,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1339.83
701,HP 255 G7,Used,For Work and Study,HP,2.34,2312,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1251.82
702,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.34,2312,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1754.28
703,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.34,1790,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,624.39
704,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,2312,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1075.17
705,Macbook Pro 15 Retina,Used,Gaming,Apple,2.78,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1571.67
706,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1632.23
707,Dream Machines RS206017,New,Gaming,Dream Machines,1.35,1305,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,729.91
708,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1729.10
709,HP 255 G7,Used,For Cut Design,HP,2.78,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,544.91
710,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1601.79
711,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,1245,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1929.30
712,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,522.65
713,HP 255 G7,Used,For Work and Study,HP,1.35,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,694.26
714,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1878.04
715,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.78,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,619.38
716,MSI GF63 9RCX,New,Thin,MSI,2.5,1790,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1306.42
717,MSI GF63 9RCX,New,For Business,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1934.65
718,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,809.29
719,HP Envy 17ce0005ur,New,Thin,HP,2.78,2312,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1075.60
720,Apple MacBook Pro,New,For Business,Apple,1.35,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1526.08
721,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,683.52
722,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,2.5,2356,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1538.03
723,MSI GF63 9RCX,New,For Business,MSI,2.78,2536,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,517.38
724,HP Pavilion Gaming 15cx0027ua,Used,For Business,HP,2.34,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1674.14
725,Macbook Pro 15 Retina,New,Thin,Apple,1.5,1234,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1133.16
726,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.56,1245,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1234.31
727,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.56,2539,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1199.43
728,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,1.24,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1294.27
729,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1641.78
730,Asus ROG STRIX 5,New,For Work and Study,Asus,2.78,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,535.05
731,Apple MacBook Pro,New,For Cut Design,Apple,2.34,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1440.39
732,Apple MacBook Pro,New,For Simple Tasks,Apple,2.5,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1640.46
733,Google Pixelbook Go 256GB,New,For Cut Design,Google,1.35,2356,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1211.48
734,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.34,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1874.69
735,Lenovo IdeaPad 33015AST,New,Thin,Lenovo,2.34,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,522.57
736,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.56,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,812.65
737,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,2536,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,926.93
738,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,2.78,1305,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1428.05
739,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1237.83
740,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,554.55
741,Asus ROG Strix G531GT,Used,Thin,Asus,1.35,1305,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1359.11
742,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.24,1790,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1089.89
743,Asus ROG Strix G531GT,Used,For Business,Asus,1.24,1245,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1278.31
744,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.5,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,873.30
