ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
560,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.78,1245,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1546.14
561,HP Envy 17ce0005ur,New,For Cut Design,HP,1.24,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1053.79
562,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.24,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,813.39
563,Google Pixelbook Go 256GB,New,Thin,Google,2.5,2539,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,570.44
564,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1766.00
565,Dream Machines RS206017,New,Gaming,Dream Machines,2.34,1790,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1845.40
566,Dream Machines RS206017,New,For Business,Dream Machines,1.35,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1827.71
567,Apple MacBook Pro,New,For Simple Tasks,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1191.23
568,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.34,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,935.12
569,Apple MacBook Pro,New,Thin,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1001.17
570,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,890.28
571,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,1.5,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,691.93
572,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.78,1245,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1762.30
573,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1227.96
574,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,1234,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1192.11
575,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,2.34,1790,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1515.83
576,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1988.12
577,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,1.35,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,775.34
578,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,864.06
579,Microsoft Surface Laptop 3 15,Used,Thin,Microsoft,2.34,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,727.68
580,Asus ROG Strix G531GT,Used,Thin,Asus,1.24,1234,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1454.72
581,HP Pavilion Gaming 15cx0027ua,Used,Gaming,HP,2.5,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1915.60
582,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.35,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1261.27
583,Asus ROG Strix G531GT,Used,Gaming,Asus,2.5,2536,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,695.30
584,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.35,2356,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1425.71
585,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1780.19
586,MSI GF63 9RCX,New,For Work and Study,MSI,1.24,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1704.76
587,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,547.53
588,Apple MacBook Air 13,New,Thin,Apple,1.35,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1009.21
589,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,1.24,2536,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,701.66
590,Asus ROG Strix G531GT,Used,For Simple Tasks,Asus,1.5,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,584.66
591,MSI GF63 9RCX,New,For Cut Design,MSI,1.5,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1993.03
592,Google Pixelbook Go 256GB,New,Thin,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1445.61
593,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.5,1790,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1353.32
594,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.34,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1784.20
595,HP 255 G7,Used,For Business,HP,2.78,2536,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1869.74
596,MSI GF63 9RCX,New,For Business,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1398.59
597,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1507.84
598,Apple MacBook Pro,New,For Work and Study,Apple,2.78,2312,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1175.14
599,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,2312,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1469.46
600,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.24,1305,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1714.02
601,MSI GF63 9RCX,New,For Business,MSI,1.35,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1737.85
602,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1790,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,808.61
603,Apple MacBook Air 13,Used,For Work and Study,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,844.12
604,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.35,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1725.27
605,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,1.24,2539,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1695.83
606,HP Envy 17ce0005ur,New,Thin,HP,2.78,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,1880.63
607,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1952.00
608,Asus ROG STRIX 5,New,For Cut Design,Asus,2.56,1305,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,800.65
609,Google Pixelbook Go 256GB,New,For Cut Design,Google,2.56,1245,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,760.11
610,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.24,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1266.67
611,Dream Machines RS206017,New,Gaming,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,912.08
612,Apple MacBook Pro,New,Gaming,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1462.06
613,Microsoft Surface Laptop 3 15,New,For Cut Design,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,846.27
614,Apple MacBook Air 13,New,For Cut Design,Apple,1.24,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1861.43
615,Apple MacBook Pro,New,Gaming,Apple,1.35,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1533.02
616,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1894.44
617,Acer Aspire 5 A51554G,Used,Gaming,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,643.73
618,Google Pixelbook Go 256GB,New,Gaming,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1268.18
619,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,929.00
620,Apple MacBook Air 13,Used,For Business,Apple,1.5,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1234.97
621,MSI GL65 9SD206XRO,New,Gaming,MSI,1.35,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,744.98
622,MSI GF63 9RCX,New,For Business,MSI,2.34,2536,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,745.24
623,Macbook Pro 15 Retina,Used,For Work and Study,Apple,2.56,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,980.68
624,Lenovo IdeaPad 33015AST,Used,Thin,Lenovo,2.56,2356,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1625.48
625,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,956.86
626,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.34,2539,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1919.20
627,Acer Nitro 5,New,For Cut Design,Acer,2.5,1790,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,1436.40
628,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.56,2356,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1025.35
629,Apple MacBook Pro,New,Thin,Apple,2.5,2356,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1303.88
630,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.56,2536,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,651.54
631,Apple MacBook Air 13,Used,For Cut Design,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1122.93
632,MSI GF63 9RCX,New,For Business,MSI,2.78,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1889.69
633,Dream Machines RS206017,Used,Gaming,Dream Machines,1.24,1234,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,560.68
634,Google Pixelbook Go 256GB,New,For Business,Google,2.56,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1318.81
635,Acer Nitro 5,New,For Simple Tasks,Acer,2.56,1305,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1206.05
636,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1255.60
637,MSI GL65 9SD206XRO,Used,Gaming,MSI,2.34,1234,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,977.55
638,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1833.16
639,Microsoft Surface Laptop 3 15,Used,For Simple Tasks,Microsoft,2.5,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1588.27
640,MSI GF63 9RCX,New,For Cut Design,MSI,2.56,1234,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1968.21
641,MSI GF63 9RCX,New,For Cut Design,MSI,2.78,1245,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,669.01
642,Apple MacBook Pro,New,For Business,Apple,2.5,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1331.33
643,Macbook Pro 15 Retina,New,Gaming,Apple,2.56,2312,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1246.48
644,Dream Machines RS206017,New,Thin,Dream Machines,1.5,2539,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1458.38
645,Asus ROG Strix G531GT,Used,Gaming,Asus,2.34,1305,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1183.11
646,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,894.65
647,HP 255 G7,Used,Thin,HP,2.5,2312,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1069.62
648,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,2312,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1500.76
649,Apple MacBook Pro,New,For Business,Apple,2.5,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1030.71
650,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.5,2356,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1751.47
651,HP Envy 17ce0005ur,New,Gaming,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,946.35
652,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1139.64
653,Asus ROG STRIX 5,New,For Work and Study,Asus,1.35,2312,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,519.99
654,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,2539,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1255.12
655,Asus ROG Strix G531GT,Used,Thin,Asus,2.34,2356,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1410.44
656,Dream Machines RS206017,New,Gaming,Dream Machines,1.5,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1272.52
657,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1138.12
658,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.56,1245,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1947.89
659,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.5,1790,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1551.01
660,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,1790,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,997.77
661,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,1.35,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,889.08
662,Lenovo IdeaPad S34014IWL,New,Gaming,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1337.80
663,HP 255 G7,Used,Gaming,HP,2.5,1305,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1410.04
664,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1860.57
665,Apple MacBook Air 13,Used,For Cut Design,Apple,1.35,1305,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1735.35
666,Lenovo IdeaPad S34014IWL,Used,For Cut Design,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1161.52
667,HP Envy 17ce0005ur,New,Thin,HP,2.56,2536,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1385.74
668,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,747.92
669,Acer Aspire 5 A51554G,New,Gaming,Acer,1.35,1305,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,863.58
670,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.24,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1173.89
671,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1147.29
672,Apple MacBook Pro,New,Thin,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1618.08
673,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.5,1234,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1273.97
674,Lenovo IdeaPad S34014IWL,New,For Business,Lenovo,2.56,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,901.24
675,Acer Aspire 5 A51554G,Used,Thin,Acer,2.56,1245,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1250.96
676,Apple MacBook Pro,New,For Business,Apple,2.78,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1262.00
677,MSI GF63 9RCX,New,For Business,MSI,2.34,1305,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,547.77
678,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,2.78,2356,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,990.83
679,HP Envy 17ce0005ur,Used,For Business,HP,2.78,2356,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1695.19
680,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1095.78
681,Acer Nitro 5,New,For Cut Design,Acer,2.56,1245,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,678.04
682,HP 255 G7,Used,For Work and Study,HP,2.5,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1703.37
683,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,1790,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1613.75
684,Apple MacBook Pro,New,For Simple Tasks,Apple,1.24,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1375.08
685,Lenovo IdeaPad 33015AST,New,For Business,Lenovo,1.5,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1791.43
686,MSI GF63 9RCX,New,Gaming,MSI,2.34,1245,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1365.42
687,MSI GL65 9SD206XRO,New,For Work and Study,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1962.69
688,Macbook Pro 15 Retina,Used,Thin,Apple,1.24,2536,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,1250.17
689,Dell Inspiron G5 15 5587,Used,Thin,Dell,1.5,2539,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,730.74
690,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.34,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,608.69
691,Apple MacBook Pro,New,Thin,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1055.05
692,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1965.54
693,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,2.78,1245,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1045.22
694,Google Pixelbook Go 256GB,New,For Business,Google,2.78,1790,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,799.72
695,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.24,1234,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,786.16
696,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,2.56,2536,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1308.88
697,Asus ROG STRIX 5,New,Thin,Asus,1.35,1234,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1144.53
698,Asus ROG STRIX 5,New,Gaming,Asus,2.78,1790,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1491.82
699,Apple MacBook Pro,New,For Work and Study,Apple,1.35,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,815.12
700,Asus ROG STRIX 5,New,Gaming,Asus,1.5,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,883.49
701,Lenovo IdeaPad S34014IWL,Used,For Simple Tasks,Lenovo,2.78,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1381.80
702,Apple MacBook Pro,New,For Work and Study,Apple,1.24,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1371.56
703,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.56,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1873.45
704,MSI GF63 9RCX,New,Thin,MSI,1.24,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1714.20
705,Microsoft Surface Laptop 3 15,New,For Work and Study,Microsoft,2.34,1790,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,833.45
706,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.24,2539,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,571.90
707,Apple MacBook Air 13,New,Gaming,Apple,1.5,1234,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1906.85
708,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,711.91
709,Acer Aspire 5 A51554G,Used,Thin,Acer,2.56,2356,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,841.87
710,Asus ROG STRIX 5,New,For Business,Asus,2.78,1234,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1021.19
711,HP Pavilion Gaming 15cx0027ua,Used,For Work and Study,HP,2.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,501.29
712,Asus ROG STRIX 5,New,For Work and Study,Asus,2.34,2356,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1769.51
713,Apple MacBook Air 13,New,For Cut Design,Apple,1.35,1790,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1920.52
714,Apple MacBook Pro,New,For Business,Apple,2.34,1245,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,902.05
715,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,2.34,1305,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,853.09
716,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.5,2539,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,690.89
717,Acer Nitro 5,New,For Business,Acer,1.35,2312,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,747.56
718,Asus ROG Strix G531GT,Used,For Cut Design,Asus,2.5,2312,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1256.86
719,HP 255 G7,Used,For Simple Tasks,HP,2.34,2312,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1099.22
720,Apple MacBook Pro,New,For Business,Apple,1.5,1234,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1134.76
721,Apple MacBook Pro,New,For Simple Tasks,Apple,2.56,1305,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,658.23
722,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.5,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1795.67
723,HP Envy 17ce0005ur,Used,For Cut Design,HP,2.34,1790,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1579.13
724,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,812.62
725,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.35,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,681.52
726,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.5,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1190.73
727,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.5,2312,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,1988.42
728,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,1.35,2536,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1161.46
729,Apple MacBook Pro,New,For Business,Apple,1.24,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1150.83
730,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1994.57
731,Apple MacBook Air 13,New,For Simple Tasks,Apple,2.78,1790,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,752.33
732,HP Pavilion Gaming 15cx0027ua,New,Gaming,HP,2.5,1234,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1875.69
733,Microsoft Surface Laptop 3 15,Used,For Work and Study,Microsoft,1.5,1245,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,717.94
734,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.24,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,561.32
735,Apple MacBook Air 13,Used,Thin,Apple,1.5,2356,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1123.38
736,HP 255 G7,Used,For Simple Tasks,HP,1.5,2539,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,916.70
737,Asus ROG Strix G531GT,Used,For Cut Design,Asus,1.35,2356,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1440.14
738,Macbook Pro 15 Retina,Used,Thin,Apple,1.24,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,824.23
739,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,2.56,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1283.33
740,MSI GF63 9RCX,New,For Work and Study,MSI,2.5,2356,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1165.19
741,Macbook Pro 15 Retina,New,For Work and Study,Apple,2.78,1305,Some description about laptop Macbook Pro 15 Retina,1,Default Garanty Apple,602.32
742,Microsoft Surface Laptop 3 15,New,For Business,Microsoft,1.5,2536,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1443.06
743,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.78,2536,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1060.91
744,MSI GL65 9SD206XRO,Used,Gaming,MSI,1.5,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,687.70
745,Dell Inspiron G5 15 5587,Used,For Business,Dell,1.5,1305,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1511.73
