ProductID,ProductName,CategoryName,SubcategoryName,BrandName,Thicknes,Weight,ProductDescription,DefaultGaranty,DefaultGarantyName,Price
565,HP Envy 17ce0005ur,New,For Business,HP,1.5,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1188.97
566,MSI GF63 9RCX,New,For Work and Study,MSI,2.34,1234,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1863.10
567,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.34,2356,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1610.16
568,Acer Aspire 5 A51554G,New,For Business,Acer,1.24,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1441.87
569,Dream Machines RS206017,Used,For Work and Study,Dream Machines,2.78,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1701.02
570,Macbook Pro 15 Retina,Used,For Business,Apple,2.56,1245,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1924.89
571,Dell Inspiron G5 15 5587,Used,For Simple Tasks,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,1878.21
572,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,2.34,2539,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,965.64
573,Google Pixelbook Go 256GB,New,For Business,Google,2.5,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,807.22
574,Acer Nitro 5,New,Thin,Acer,2.34,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,1998.21
575,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,2.34,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1435.03
576,Apple MacBook Air 13,Used,Gaming,Apple,2.5,2536,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,739.86
577,Asus ROG STRIX 5,New,Gaming,Asus,1.5,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1444.51
578,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,553.43
579,Google Pixelbook Go 256GB,New,Thin,Google,1.5,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1330.11
580,Dream Machines RS206017,Used,For Business,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1140.95
581,Lenovo IdeaPad 33015AST,Used,For Work and Study,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1527.43
582,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,2356,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,759.30
583,Apple MacBook Air 13,New,Thin,Apple,2.5,1234,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,994.46
584,Asus ROG STRIX 5,New,Thin,Asus,2.56,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1866.68
585,Macbook Pro 15 Retina,Used,For Cut Design,Apple,1.24,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1762.65
586,MSI GL65 9SD206XRO,New,For Simple Tasks,MSI,1.24,2539,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1201.99
587,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1330.35
588,HP Envy 17ce0005ur,Used,Gaming,HP,1.5,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,895.70
589,MSI GL65 9SD206XRO,New,Thin,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,886.25
590,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1943.91
591,Apple MacBook Air 13,New,For Cut Design,Apple,2.34,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,565.31
592,HP Pavilion Gaming 15cx0027ua,New,For Work and Study,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,618.07
593,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,2.78,1234,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,588.17
594,Asus ROG STRIX 5,New,Thin,Asus,1.5,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,738.42
595,MSI GF63 9RCX,New,Thin,MSI,2.56,1305,Some description about laptop MSI GF63 9RCX,1,Default Garanty MSI,1345.52
596,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,840.84
597,HP 255 G7,Used,For Work and Study,HP,1.24,2536,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,841.15
598,Apple MacBook Air 13,New,Gaming,Apple,2.56,1245,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1644.22
599,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.5,2356,Some description about laptop Dell Inspiron G5 15 5587,1,Default Garanty Used laptops,902.57
600,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,2356,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1958.30
601,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.5,1790,Some description about laptop HP Pavilion Gaming 15cx0027ua,1,Default Garanty HP,1118.11
602,MSI GL65 9SD206XRO,New,Gaming,MSI,2.34,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1411.23
603,Apple MacBook Pro,New,For Business,Apple,2.34,1790,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,935.01
604,Acer Nitro 5,New,Gaming,Acer,2.34,2312,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1123.58
605,Google Pixelbook Go 256GB,New,Gaming,Google,2.34,1790,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,1401.37
606,Apple MacBook Air 13,Used,For Business,Apple,1.35,1234,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1871.52
607,HP 255 G7,Used,For Cut Design,HP,2.5,1790,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1901.46
608,Acer Nitro 5,New,For Simple Tasks,Acer,1.5,1790,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1009.63
609,Lenovo IdeaPad S34014IWL,Used,Thin,Lenovo,2.56,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,1774.80
610,Apple MacBook Air 13,New,For Cut Design,Apple,1.5,1305,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1326.75
611,Dell Inspiron G5 15 5587,Used,Gaming,Dell,1.24,2536,Some description about laptop Dell Inspiron G5 15 5587,6,Default Garanty Used laptops,1137.96
612,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.78,1245,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,655.80
613,Apple MacBook Pro,New,Thin,Apple,2.5,1234,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1174.92
614,Apple MacBook Air 13,Used,Gaming,Apple,2.56,2539,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1134.25
615,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.35,2312,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1362.60
616,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1521.48
617,Dream Machines RS206017,Used,For Simple Tasks,Dream Machines,2.56,2312,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1165.00
618,Asus ROG STRIX 5,New,For Cut Design,Asus,1.35,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1099.82
619,Apple MacBook Pro,New,Thin,Apple,1.5,1245,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,507.84
620,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.24,1245,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,926.91
621,Macbook Pro 15 Retina,Used,Gaming,Apple,1.5,2356,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,835.32
622,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,1.5,1305,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1911.72
623,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.35,1234,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,710.50
624,Acer Aspire 5 A51554G,New,Gaming,Acer,2.78,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1033.95
625,Dream Machines RS206017,Used,For Business,Dream Machines,2.5,1305,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1519.18
626,Apple MacBook Air 13,New,For Business,Apple,2.78,2536,Some description about laptop Apple MacBook Air 13,12,Default Garanty Used laptops,1245.29
627,HP Envy 17ce0005ur,New,Thin,HP,1.35,1245,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1882.40
628,Dell Inspiron G5 15 5587,Used,Gaming,Dell,2.56,1305,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1950.13
629,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.34,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1876.34
630,Google Pixelbook Go 256GB,New,Thin,Google,2.78,2356,Some description about laptop Google Pixelbook Go 256GB,12,Default Garanty Google,982.54
631,Acer Nitro 5,New,For Business,Acer,2.34,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1457.46
632,Asus ROG STRIX 5,New,For Cut Design,Asus,1.5,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1516.75
633,Lenovo IdeaPad S34014IWL,New,For Simple Tasks,Lenovo,1.24,2539,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,699.13
634,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,1.5,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,513.91
635,Lenovo IdeaPad 33015AST,New,Gaming,Lenovo,1.24,2536,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,1023.22
636,Asus ROG Strix G531GT,Used,For Work and Study,Asus,1.5,2539,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,1890.43
637,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,2.56,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,951.76
638,HP 255 G7,Used,For Work and Study,HP,1.24,1305,Some description about laptop HP 255 G7,6,Default Garanty Used laptops,1023.77
639,Google Pixelbook Go 256GB,New,For Business,Google,1.35,2312,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,1885.74
640,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,1.5,2539,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1123.74
641,Dell Inspiron G5 15 5587,Used,For Work and Study,Dell,1.24,1245,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,907.55
642,Lenovo IdeaPad 33015AST,Used,Gaming,Lenovo,2.78,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,699.69
643,MSI GF63 9RCX,New,Gaming,MSI,1.5,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1919.90
644,MSI GF63 9RCX,New,For Business,MSI,1.24,2536,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,590.71
645,Asus ROG STRIX 5,New,Thin,Asus,2.5,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,1062.54
646,MSI GL65 9SD206XRO,Used,For Work and Study,MSI,1.24,2312,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1182.74
647,Lenovo IdeaPad S34014IWL,Used,Gaming,Lenovo,1.24,1234,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1717.18
648,Apple MacBook Pro,New,For Work and Study,Apple,2.78,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,726.10
649,HP Envy 17ce0005ur,Used,Gaming,HP,2.34,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,1372.54
650,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,2.78,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1105.52
651,HP Envy 17ce0005ur,New,For Cut Design,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,6,Default Garanty HP,915.10
652,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,2.34,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1240.94
653,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.34,2356,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1879.39
654,Dream Machines RS206017,Used,For Cut Design,Dream Machines,1.35,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1564.04
655,Lenovo IdeaPad 33015AST,New,For Cut Design,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,571.76
656,Apple MacBook Pro,New,For Business,Apple,2.78,2536,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,1465.19
657,HP 255 G7,Used,For Work and Study,HP,2.56,1234,Some description about laptop HP 255 G7,1,Default Garanty Used laptops,1160.72
658,HP Pavilion Gaming 15cx0027ua,New,Thin,HP,1.24,2312,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1016.57
659,HP Pavilion Gaming 15cx0027ua,New,For Simple Tasks,HP,2.78,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1894.76
660,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.78,1305,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1311.05
661,Acer Aspire 5 A51554G,New,Thin,Acer,2.34,2539,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,587.40
662,Apple MacBook Pro,New,For Work and Study,Apple,2.56,2539,Some description about laptop Apple MacBook Pro,6,Default Garanty Apple,997.80
663,Asus ROG Strix G531GT,Used,For Business,Asus,1.35,2312,Some description about laptop Asus ROG Strix G531GT,6,Default Garanty Used laptops,1378.56
664,HP Pavilion Gaming 15cx0027ua,Used,For Simple Tasks,HP,1.24,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,674.08
665,Lenovo IdeaPad 33015AST,New,For Simple Tasks,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1204.55
666,MSI GL65 9SD206XRO,New,For Cut Design,MSI,1.35,1305,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,757.19
667,Asus ROG Strix G531GT,Used,For Business,Asus,1.5,2312,Some description about laptop Asus ROG Strix G531GT,1,Default Garanty Used laptops,835.10
668,Apple MacBook Air 13,Used,For Simple Tasks,Apple,1.35,2539,Some description about laptop Apple MacBook Air 13,6,Default Garanty Used laptops,1753.90
669,Acer Aspire 5 A51554G,Used,For Cut Design,Acer,2.56,1245,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1100.60
670,HP Envy 17ce0005ur,Used,Gaming,HP,2.78,1305,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,640.36
671,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.78,1790,Some description about laptop Lenovo IdeaPad S34014IWL,6,Default Garanty Used laptops,800.69
672,HP 255 G7,Used,Thin,HP,1.5,1245,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1738.39
673,Dream Machines RS206017,Used,Gaming,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1285.58
674,Asus ROG STRIX 5,New,For Business,Asus,1.24,1245,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1741.23
675,Google Pixelbook Go 256GB,New,For Simple Tasks,Google,2.34,2536,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1680.26
676,HP Pavilion Gaming 15cx0027ua,Used,For Cut Design,HP,2.56,1305,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,755.62
677,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.56,1234,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1201.13
678,HP Pavilion Gaming 15cx0027ua,New,For Cut Design,HP,2.56,2539,Some description about laptop HP Pavilion Gaming 15cx0027ua,12,Default Garanty HP,1241.10
679,MSI GF63 9RCX,New,For Business,MSI,2.5,2539,Some description about laptop MSI GF63 9RCX,6,Default Garanty MSI,1033.95
680,Asus ROG STRIX 5,New,For Business,Asus,1.35,1790,Some description about laptop Asus ROG STRIX 5,1,Default Garanty Asus,845.07
681,MSI GL65 9SD206XRO,Used,For Simple Tasks,MSI,1.24,2312,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1299.22
682,Asus ROG STRIX 5,New,For Cut Design,Asus,2.34,1245,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,567.92
683,Macbook Pro 15 Retina,New,For Simple Tasks,Apple,2.56,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,886.94
684,Dream Machines RS206017,New,Gaming,Dream Machines,1.35,2356,Some description about laptop Dream Machines RS206017,6,Default Garanty Used laptops,671.94
685,Dream Machines RS206017,New,For Simple Tasks,Dream Machines,1.24,2536,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1134.72
686,Google Pixelbook Go 256GB,New,For Work and Study,Google,2.78,1234,Some description about laptop Google Pixelbook Go 256GB,6,Default Garanty Google,501.68
687,Asus ROG STRIX 5,New,Thin,Asus,2.56,2356,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,688.61
688,Acer Aspire 5 A51554G,New,For Simple Tasks,Acer,2.78,1305,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,823.44
689,Apple MacBook Pro,New,For Work and Study,Apple,2.78,2356,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,819.53
690,Acer Aspire 5 A51554G,New,Gaming,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,801.04
691,Acer Nitro 5,New,For Simple Tasks,Acer,2.78,1305,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1074.74
692,Macbook Pro 15 Retina,Used,For Work and Study,Apple,1.35,1305,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1887.06
693,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.34,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1490.05
694,Acer Nitro 5,New,For Work and Study,Acer,2.56,1245,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,740.37
695,MSI GL65 9SD206XRO,New,For Cut Design,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,998.33
696,Acer Aspire 5 A51554G,Used,For Business,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,1119.14
697,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.24,1234,Some description about laptop Microsoft Surface Laptop 3 15,12,Default Garanty Microsoft,1823.48
698,Dream Machines RS206017,New,Thin,Dream Machines,2.56,2539,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,502.38
699,Acer Aspire 5 A51554G,New,For Work and Study,Acer,1.5,2536,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,1462.68
700,Acer Aspire 5 A51554G,Used,For Business,Acer,2.78,2312,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,802.62
701,MSI GF63 9RCX,New,For Simple Tasks,MSI,2.78,2539,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1583.65
702,Lenovo IdeaPad 33015AST,Used,For Business,Lenovo,1.24,2312,Some description about laptop Lenovo IdeaPad 33015AST,12,Default Garanty Used laptops,1683.70
703,Acer Nitro 5,New,For Business,Acer,1.24,1790,Some description about laptop Acer Nitro 5,1,Default Garanty Acer,785.06
704,Asus ROG STRIX 5,New,For Cut Design,Asus,2.78,2536,Some description about laptop Asus ROG STRIX 5,12,Default Garanty Asus,1284.24
705,Lenovo IdeaPad 33015AST,Used,For Cut Design,Lenovo,2.5,2539,Some description about laptop Lenovo IdeaPad 33015AST,6,Default Garanty Used laptops,860.96
706,Macbook Pro 15 Retina,New,Gaming,Apple,1.24,2356,Some description about laptop Macbook Pro 15 Retina,12,Default Garanty Apple,1758.34
707,Dream Machines RS206017,Used,Thin,Dream Machines,2.78,1245,Some description about laptop Dream Machines RS206017,12,Default Garanty Used laptops,1959.75
708,HP Envy 17ce0005ur,Used,For Cut Design,HP,1.35,1790,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,748.87
709,Lenovo IdeaPad S34014IWL,New,For Cut Design,Lenovo,2.78,2312,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,756.07
710,Acer Aspire 5 A51554G,New,For Business,Acer,2.5,2536,Some description about laptop Acer Aspire 5 A51554G,6,Default Garanty Used laptops,1522.82
711,Microsoft Surface Laptop 3 15,New,Thin,Microsoft,1.5,1305,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1841.20
712,Lenovo IdeaPad 33015AST,Used,For Simple Tasks,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad 33015AST,1,Default Garanty Used laptops,1304.12
713,HP Envy 17ce0005ur,New,Gaming,HP,2.56,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,722.34
714,Dell Inspiron G5 15 5587,Used,For Cut Design,Dell,2.78,1790,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,540.47
715,HP Pavilion Gaming 15cx0027ua,New,For Business,HP,2.5,2536,Some description about laptop HP Pavilion Gaming 15cx0027ua,6,Default Garanty HP,1658.24
716,Lenovo IdeaPad S34014IWL,Used,For Work and Study,Lenovo,2.56,1305,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1194.50
717,HP Envy 17ce0005ur,New,For Business,HP,1.24,1245,Some description about laptop HP Envy 17ce0005ur,1,Default Garanty HP,636.39
718,Lenovo IdeaPad S34014IWL,Used,For Business,Lenovo,2.5,2536,Some description about laptop Lenovo IdeaPad S34014IWL,12,Default Garanty Used laptops,1984.93
719,MSI GL65 9SD206XRO,Used,Thin,MSI,1.35,2536,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,506.90
720,Asus ROG Strix G531GT,Used,For Business,Asus,2.5,2536,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,813.23
721,HP Envy 17ce0005ur,New,For Simple Tasks,HP,2.34,2312,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,559.95
722,Macbook Pro 15 Retina,Used,For Simple Tasks,Apple,1.35,2536,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,1311.41
723,Acer Nitro 5,New,Gaming,Acer,2.34,1234,Some description about laptop Acer Nitro 5,12,Default Garanty Acer,703.62
724,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.56,2536,Some description about laptop MSI GL65 9SD206XRO,1,Default Garanty Used laptops,1047.13
725,Asus ROG Strix G531GT,Used,Gaming,Asus,1.35,1245,Some description about laptop Asus ROG Strix G531GT,12,Default Garanty Used laptops,1009.38
726,Dream Machines RS206017,New,Thin,Dream Machines,2.34,1245,Some description about laptop Dream Machines RS206017,1,Default Garanty Used laptops,1651.92
727,Google Pixelbook Go 256GB,New,For Business,Google,1.24,2356,Some description about laptop Google Pixelbook Go 256GB,1,Default Garanty Google,1948.31
728,HP 255 G7,Used,For Simple Tasks,HP,2.5,1790,Some description about laptop HP 255 G7,12,Default Garanty Used laptops,1848.43
729,Macbook Pro 15 Retina,Used,Thin,Apple,1.24,1234,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,817.09
730,Apple MacBook Air 13,Used,Gaming,Apple,1.35,2539,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1221.68
731,HP Envy 17ce0005ur,New,Gaming,HP,1.5,2356,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1160.36
732,Acer Aspire 5 A51554G,Used,For Simple Tasks,Acer,2.34,1790,Some description about laptop Acer Aspire 5 A51554G,12,Default Garanty Used laptops,782.41
733,Apple MacBook Pro,New,Thin,Apple,2.5,2539,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1081.52
734,Microsoft Surface Laptop 3 15,Used,Gaming,Microsoft,1.24,2312,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1204.28
735,Microsoft Surface Laptop 3 15,Used,For Cut Design,Microsoft,2.56,1234,Some description about laptop Microsoft Surface Laptop 3 15,1,Default Garanty Microsoft,1118.72
736,Lenovo IdeaPad S34014IWL,New,Thin,Lenovo,1.35,1245,Some description about laptop Lenovo IdeaPad S34014IWL,1,Default Garanty Used laptops,1092.39
737,Apple MacBook Air 13,New,For Simple Tasks,Apple,1.24,1245,Some description about laptop Apple MacBook Air 13,1,Default Garanty Used laptops,1409.09
738,MSI GL65 9SD206XRO,Used,For Cut Design,MSI,2.56,1234,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1642.21
739,Acer Aspire 5 A51554G,Used,For Business,Acer,1.5,1234,Some description about laptop Acer Aspire 5 A51554G,1,Default Garanty Used laptops,771.10
740,Dell Inspiron G5 15 5587,Used,Thin,Dell,2.34,2356,Some description about laptop Dell Inspiron G5 15 5587,12,Default Garanty Used laptops,1739.92
741,HP Envy 17ce0005ur,New,For Simple Tasks,HP,1.5,1305,Some description about laptop HP Envy 17ce0005ur,12,Default Garanty HP,1774.46
742,Acer Nitro 5,New,Thin,Acer,2.34,2536,Some description about laptop Acer Nitro 5,6,Default Garanty Acer,1439.08
743,Macbook Pro 15 Retina,Used,For Business,Apple,2.5,2312,Some description about laptop Macbook Pro 15 Retina,6,Default Garanty Apple,514.94
744,Apple MacBook Pro,New,Gaming,Apple,2.56,2536,Some description about laptop Apple MacBook Pro,1,Default Garanty Apple,1761.31
745,Asus ROG STRIX 5,New,Gaming,Asus,2.5,1305,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,788.02
746,Asus ROG STRIX 5,New,For Simple Tasks,Asus,1.5,1790,Some description about laptop Asus ROG STRIX 5,6,Default Garanty Asus,1387.96
747,MSI GF63 9RCX,New,For Cut Design,MSI,1.35,1790,Some description about laptop MSI GF63 9RCX,12,Default Garanty MSI,1264.32
748,MSI GL65 9SD206XRO,Used,Thin,MSI,2.34,1234,Some description about laptop MSI GL65 9SD206XRO,12,Default Garanty Used laptops,1115.86
749,MSI GL65 9SD206XRO,New,Gaming,MSI,2.78,1790,Some description about laptop MSI GL65 9SD206XRO,6,Default Garanty Used laptops,1118.34
750,Microsoft Surface Laptop 3 15,New,For Simple Tasks,Microsoft,2.5,2356,Some description about laptop Microsoft Surface Laptop 3 15,6,Default Garanty Microsoft,1053.83
751,Apple MacBook Pro,New,For Cut Design,Apple,1.24,2539,Some description about laptop Apple MacBook Pro,12,Default Garanty Apple,1984.97
